Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-11 12:30:00-04:00,328.8599853515625,331.30950927734375,328.57000732421875,330.92999267578125,9414147,0.0,0.0
2025-06-11 13:30:00-04:00,330.9200134277344,331.0799865722656,322.7699890136719,324.7200012207031,15737528,0.0,0.0
2025-06-11 14:30:00-04:00,324.7099914550781,326.489990234375,323.80999755859375,324.94000244140625,10820353,0.0,0.0
2025-06-11 15:30:00-04:00,324.7850036621094,326.739990234375,323.2200012207031,326.489990234375,8294492,0.0,0.0
2025-06-12 09:30:00-04:00,323.07501220703125,329.3528137207031,322.7699890136719,326.489990234375,27103832,0.0,0.0
2025-06-12 10:30:00-04:00,326.5299987792969,328.7499084472656,323.8900146484375,326.3999938964844,13670520,0.0,0.0
2025-06-12 11:30:00-04:00,326.3599853515625,332.54998779296875,325.04998779296875,326.3699951171875,16206774,0.0,0.0
2025-06-12 12:30:00-04:00,326.3800048828125,326.5293884277344,323.510009765625,325.09210205078125,11616958,0.0,0.0
2025-06-12 13:30:00-04:00,325.0849914550781,325.7699890136719,319.1000061035156,319.6600036621094,10941760,0.0,0.0
2025-06-12 14:30:00-04:00,319.69500732421875,320.7699890136719,316.8800048828125,319.5,14058786,0.0,0.0
2025-06-12 15:30:00-04:00,319.4342041015625,319.7900085449219,318.3599853515625,319.17498779296875,6655412,0.0,0.0
2025-06-13 09:30:00-04:00,314.0,320.3399963378906,313.29998779296875,314.45001220703125,28356816,0.0,0.0
2025-06-13 10:30:00-04:00,314.4800109863281,320.3900146484375,314.0199890136719,318.8500061035156,13601373,0.0,0.0
2025-06-13 11:30:00-04:00,318.8999938964844,325.6600036621094,318.6600036621094,324.55999755859375,14653438,0.0,0.0
2025-06-13 12:30:00-04:00,324.54998779296875,332.9700012207031,323.3299865722656,332.1600036621094,22673876,0.0,0.0
2025-06-13 13:30:00-04:00,332.1993103027344,332.9800109863281,326.2799987792969,326.9159851074219,16818005,0.0,0.0
2025-06-13 14:30:00-04:00,326.8599853515625,329.6400146484375,323.25,327.0450134277344,18451483,0.0,0.0
2025-06-13 15:30:00-04:00,327.0400085449219,327.989990234375,324.20001220703125,325.3500061035156,9496959,0.0,0.0
2025-06-16 09:30:00-04:00,331.17999267578125,332.04998779296875,326.4100036621094,330.04998779296875,25815590,0.0,0.0
2025-06-16 10:30:00-04:00,330.0,331.3340148925781,328.3500061035156,330.2206115722656,12435413,0.0,0.0
2025-06-16 11:30:00-04:00,330.25,331.7300109863281,328.718505859375,331.32000732421875,8207304,0.0,0.0
2025-06-16 12:30:00-04:00,331.29998779296875,331.34210205078125,328.7500915527344,329.239990234375,7568396,0.0,0.0
2025-06-16 13:30:00-04:00,329.1650085449219,330.5799865722656,327.2099914550781,330.3999938964844,8908582,0.0,0.0
2025-06-16 14:30:00-04:00,330.3999938964844,330.6784973144531,327.7101135253906,329.6199951171875,7869034,0.0,0.0
2025-06-16 15:30:00-04:00,329.54998779296875,329.989990234375,328.5199890136719,329.1099853515625,5945865,0.0,0.0
2025-06-17 09:30:00-04:00,326.0199890136719,327.260009765625,320.15008544921875,322.95001220703125,20928901,0.0,0.0
2025-06-17 10:30:00-04:00,322.8999938964844,324.489990234375,319.45001220703125,320.1199951171875,11446482,0.0,0.0
2025-06-17 11:30:00-04:00,320.114990234375,321.7298889160156,317.5,320.94000244140625,13130339,0.0,0.0
2025-06-17 12:30:00-04:00,320.989990234375,321.2799987792969,317.3399963378906,318.5849914550781,8621615,0.0,0.0
2025-06-17 13:30:00-04:00,318.5299987792969,320.69000244140625,314.75,315.54998779296875,12330545,0.0,0.0
2025-06-17 14:30:00-04:00,315.55999755859375,317.6300048828125,315.4200134277344,317.30999755859375,8497030,0.0,0.0
2025-06-17 15:30:00-04:00,317.3399963378906,318.70001220703125,316.19000244140625,316.2799987792969,7096714,0.0,0.0
2025-06-18 09:30:00-04:00,317.29998779296875,325.0899963378906,315.45001220703125,323.3699951171875,25046480,0.0,0.0
2025-06-18 10:30:00-04:00,323.4200134277344,325.4190979003906,322.25,324.989990234375,11278607,0.0,0.0
2025-06-18 11:30:00-04:00,324.8299865722656,329.29998779296875,324.4451904296875,324.79998779296875,14282459,0.0,0.0
2025-06-18 12:30:00-04:00,324.75,325.1499938964844,321.4779968261719,321.9649963378906,10500640,0.0,0.0
2025-06-18 13:30:00-04:00,322.0400085449219,325.0,320.3500061035156,323.94000244140625,11175979,0.0,0.0
2025-06-18 14:30:00-04:00,323.89239501953125,325.20001220703125,320.0899963378906,322.21710205078125,11617416,0.0,0.0
2025-06-18 15:30:00-04:00,322.2099914550781,324.3399963378906,321.75,322.0950012207031,6538903,0.0,0.0
2025-06-20 09:30:00-04:00,327.80999755859375,332.3599853515625,318.4200134277344,320.193603515625,34193830,0.0,0.0
2025-06-20 10:30:00-04:00,320.1400146484375,321.0,317.7799987792969,319.7200012207031,14393220,0.0,0.0
2025-06-20 11:30:00-04:00,319.8034973144531,323.8500061035156,319.8034973144531,323.3450012207031,11305944,0.0,0.0
2025-06-20 12:30:00-04:00,323.3399963378906,325.9200134277344,321.44000244140625,321.4800109863281,11858956,0.0,0.0
2025-06-20 13:30:00-04:00,321.4814147949219,324.260009765625,319.70001220703125,323.3550109863281,9721700,0.0,0.0
2025-06-20 14:30:00-04:00,323.3599853515625,324.6499938964844,320.7207946777344,321.2900085449219,9591097,0.0,0.0
2025-06-20 15:30:00-04:00,321.28009033203125,322.79998779296875,319.6300964355469,322.1700134277344,7901547,0.0,0.0
2025-06-23 09:30:00-04:00,327.5150146484375,353.1900939941406,327.5,353.0150146484375,61263949,0.0,0.0
2025-06-23 10:30:00-04:00,353.0331115722656,357.4700012207031,350.04998779296875,353.3900146484375,35558670,0.0,0.0
2025-06-23 11:30:00-04:00,353.5199890136719,356.2492980957031,348.1499938964844,349.5,21292404,0.0,0.0
2025-06-23 12:30:00-04:00,349.4324951171875,351.5,344.3999938964844,351.1199951171875,22949088,0.0,0.0
2025-06-23 13:30:00-04:00,351.19500732421875,354.8500061035156,350.3266906738281,350.46759033203125,14378647,0.0,0.0
2025-06-23 14:30:00-04:00,350.5199890136719,352.4784851074219,348.3999938964844,348.75201416015625,12417805,0.0,0.0
2025-06-23 15:30:00-04:00,348.7349853515625,349.889892578125,346.44000244140625,348.7099914550781,11198543,0.0,0.0
2025-06-24 09:30:00-04:00,356.1600036621094,356.2598876953125,340.739990234375,341.55999755859375,42681663,0.0,0.0
2025-06-24 10:30:00-04:00,341.5899963378906,344.8599853515625,340.44000244140625,343.8349914550781,18386088,0.0,0.0
2025-06-24 11:30:00-04:00,343.75,344.57000732421875,341.6000061035156,342.2200012207031,12081057,0.0,0.0
2025-06-24 12:30:00-04:00,342.2149963378906,344.3999938964844,341.29998779296875,342.239990234375,9432881,0.0,0.0
2025-06-24 13:30:00-04:00,342.2099914550781,343.2799987792969,341.1700134277344,342.4599914550781,8426028,0.0,0.0
2025-06-24 14:30:00-04:00,342.5,343.7099914550781,341.739990234375,341.8500061035156,7579924,0.0,0.0
2025-06-24 15:30:00-04:00,341.8500061035156,343.6000061035156,340.4800109863281,340.480712890625,8040310,0.0,0.0
2025-06-25 09:30:00-04:00,341.7900085449219,342.8599853515625,320.3999938964844,321.489990234375,46140050,0.0,0.0
2025-06-25 10:30:00-04:00,321.5299987792969,327.0199890136719,321.07000732421875,326.07000732421875,20513458,0.0,0.0
2025-06-25 11:30:00-04:00,326.07000732421875,327.1000061035156,324.6807861328125,325.8450012207031,10689391,0.0,0.0
2025-06-25 12:30:00-04:00,325.8500061035156,327.6099853515625,324.85009765625,326.9849853515625,7522555,0.0,0.0
2025-06-25 13:30:00-04:00,327.0249938964844,327.19000244140625,324.8399963378906,325.20001220703125,6596218,0.0,0.0
2025-06-25 14:30:00-04:00,325.20001220703125,328.3900146484375,322.6000061035156,327.5,14143715,0.0,0.0
2025-06-25 15:30:00-04:00,327.54730224609375,328.0799865722656,326.4700012207031,327.5899963378906,7672390,0.0,0.0
2025-06-26 09:30:00-04:00,324.6099853515625,331.04998779296875,324.5588073730469,325.94000244140625,25990081,0.0,0.0
2025-06-26 10:30:00-04:00,325.919189453125,330.1700134277344,323.6099853515625,325.76129150390625,16694664,0.0,0.0
2025-06-26 11:30:00-04:00,325.7900085449219,328.8399963378906,325.3900146484375,327.80999755859375,7550519,0.0,0.0
2025-06-26 12:30:00-04:00,327.8500061035156,329.55999755859375,327.6400146484375,329.00439453125,6599329,0.0,0.0
2025-06-26 13:30:00-04:00,329.010009765625,329.1300048828125,326.4100036621094,326.77178955078125,6185721,0.0,0.0
2025-06-26 14:30:00-04:00,326.79998779296875,327.91900634765625,324.75,327.80999755859375,7807367,0.0,0.0
2025-06-26 15:30:00-04:00,327.7799987792969,328.6600036621094,325.6400146484375,325.7699890136719,6203064,0.0,0.0
2025-06-27 09:30:00-04:00,324.4700012207031,329.33929443359375,320.07000732421875,326.5400085449219,24310144,0.0,0.0
2025-06-27 10:30:00-04:00,326.5700988769531,327.6499938964844,324.0907897949219,325.5299987792969,11069127,0.0,0.0
2025-06-27 11:30:00-04:00,325.57000732421875,326.3800048828125,323.2200012207031,324.739990234375,7324330,0.0,0.0
2025-06-27 12:30:00-04:00,324.739990234375,325.3695983886719,324.2699890136719,324.5050048828125,6717449,0.0,0.0
2025-06-27 13:30:00-04:00,324.5,325.8877868652344,320.6600036621094,320.7560119628906,9696017,0.0,0.0
2025-06-27 14:30:00-04:00,320.7850036621094,321.95001220703125,317.4949951171875,321.20001220703125,15547078,0.0,0.0
2025-06-27 15:30:00-04:00,321.1995849609375,324.3999938964844,320.8500061035156,323.79998779296875,7513695,0.0,0.0
2025-06-30 09:30:00-04:00,319.8999938964844,325.57989501953125,317.80999755859375,319.456787109375,23640088,0.0,0.0
2025-06-30 10:30:00-04:00,319.4750061035156,322.260009765625,319.0799865722656,320.5899963378906,9166933,0.0,0.0
2025-06-30 11:30:00-04:00,320.5466003417969,322.7629089355469,319.5,320.8999938964844,6947163,0.0,0.0
2025-06-30 12:30:00-04:00,320.8599853515625,321.3500061035156,319.510009765625,319.8008117675781,5501706,0.0,0.0
2025-06-30 13:30:00-04:00,319.82000732421875,320.1000061035156,318.1499938964844,318.2300109863281,6290202,0.0,0.0
2025-06-30 14:30:00-04:00,318.2099914550781,319.28961181640625,316.6000061035156,317.5436096191406,9299221,0.0,0.0
2025-06-30 15:30:00-04:00,317.489990234375,318.760009765625,316.8800048828125,317.6199951171875,6027666,0.0,0.0
2025-07-01 09:30:00-04:00,298.4200134277344,305.8800048828125,293.2099914550781,303.1899108886719,57483253,0.0,0.0
2025-07-01 10:30:00-04:00,303.1899108886719,305.0,297.1199951171875,300.7773132324219,22050189,0.0,0.0
2025-07-01 11:30:00-04:00,300.7049865722656,304.3800048828125,300.2500915527344,303.25,12407710,0.0,0.0
2025-07-01 12:30:00-04:00,303.20001220703125,304.626708984375,301.95001220703125,302.1000061035156,9504799,0.0,0.0
2025-07-01 13:30:00-04:00,302.1050109863281,302.25,298.3219909667969,301.0400085449219,14043307,0.0,0.0
2025-07-01 14:30:00-04:00,301.0,303.1600036621094,300.3299865722656,302.8900146484375,10610815,0.0,0.0
2025-07-01 15:30:00-04:00,302.9100036621094,304.4299011230469,300.4800109863281,300.7099914550781,10331262,0.0,0.0
2025-07-02 09:30:00-04:00,312.57501220703125,314.44000244140625,303.82000732421875,311.9200134277344,47456766,0.0,0.0
2025-07-02 10:30:00-04:00,311.9100036621094,316.8320007324219,310.17999267578125,313.82000732421875,22821767,0.0,0.0
2025-07-02 11:30:00-04:00,313.8599853515625,314.82000732421875,311.8900146484375,313.3550109863281,10017813,0.0,0.0
2025-07-02 12:30:00-04:00,313.389892578125,315.9800109863281,312.1199951171875,315.5267028808594,8184714,0.0,0.0
2025-07-02 13:30:00-04:00,315.527587890625,316.1698913574219,314.0799865722656,315.877197265625,6815402,0.0,0.0
2025-07-02 14:30:00-04:00,315.86920166015625,316.3800048828125,314.5899963378906,315.3500061035156,8030033,0.0,0.0
2025-07-02 15:30:00-04:00,315.29998779296875,315.69000244140625,312.68060302734375,315.6499938964844,8666861,0.0,0.0
2025-07-03 09:30:00-04:00,317.95001220703125,318.0,312.760009765625,313.8731994628906,24503067,0.0,0.0
2025-07-03 10:30:00-04:00,313.8800048828125,317.8999938964844,312.79998779296875,316.35009765625,14433610,0.0,0.0
2025-07-03 11:30:00-04:00,316.375,318.45001220703125,315.69000244140625,317.08990478515625,9600374,0.0,0.0
2025-07-07 09:30:00-04:00,291.3699951171875,296.1499938964844,288.7701110839844,293.17999267578125,53720290,0.0,0.0
2025-07-07 10:30:00-04:00,293.2200012207031,294.3854064941406,290.55999755859375,292.809814453125,17609979,0.0,0.0
2025-07-07 11:30:00-04:00,292.8564147949219,294.5199890136719,291.1000061035156,292.6099853515625,11698276,0.0,0.0
2025-07-07 12:30:00-04:00,292.6007080078125,293.0,291.1499938964844,291.3399963378906,9085336,0.0,0.0
2025-07-07 13:30:00-04:00,291.30999755859375,294.1499938964844,291.20001220703125,291.3840026855469,9572924,0.0,0.0
2025-07-07 14:30:00-04:00,291.42999267578125,294.3900146484375,291.3575134277344,293.9715881347656,9909853,0.0,0.0
2025-07-07 15:30:00-04:00,293.9599914550781,295.5299987792969,293.0,293.9200134277344,10470609,0.0,0.0
2025-07-08 09:30:00-04:00,296.8800048828125,300.3598937988281,295.6416015625,298.92999267578125,25485595,0.0,0.0
2025-07-08 10:30:00-04:00,298.95001220703125,304.0494079589844,298.8601989746094,301.9150085449219,19387942,0.0,0.0
2025-07-08 11:30:00-04:00,301.909912109375,302.989990234375,300.82000732421875,302.25,8552507,0.0,0.0
2025-07-08 12:30:00-04:00,302.260009765625,302.3999938964844,300.7300109863281,301.5339050292969,7002953,0.0,0.0
2025-07-08 13:30:00-04:00,301.5199890136719,303.4599914550781,300.42999267578125,302.9299011230469,8442336,0.0,0.0
2025-07-08 14:30:00-04:00,302.94000244140625,303.5799865722656,296.8599853515625,296.9555969238281,15089755,0.0,0.0
2025-07-08 15:30:00-04:00,296.9411926269531,298.5150146484375,294.3500061035156,297.8349914550781,13997477,0.0,0.0
2025-07-09 09:30:00-04:00,297.6050109863281,300.1499938964844,294.760009765625,295.4527893066406,22643247,0.0,0.0
2025-07-09 10:30:00-04:00,295.4700012207031,296.55999755859375,293.54998779296875,295.92999267578125,15031861,0.0,0.0
2025-07-09 11:30:00-04:00,295.9700012207031,296.3999938964844,294.3699951171875,294.8500061035156,6776530,0.0,0.0
2025-07-09 12:30:00-04:00,294.8599853515625,296.17999267578125,294.29998779296875,294.510009765625,5953681,0.0,0.0
2025-07-09 13:30:00-04:00,294.522705078125,297.1289978027344,293.9100036621094,296.57501220703125,7606437,0.0,0.0
2025-07-09 14:30:00-04:00,296.5899963378906,297.82000732421875,296.0,296.94000244140625,6656923,0.0,0.0
2025-07-09 15:30:00-04:00,296.9200134277344,297.7427978515625,295.75,295.82000732421875,7294086,0.0,0.0
2025-07-10 09:30:00-04:00,300.13018798828125,307.9200134277344,300.0,304.3500061035156,33785270,0.0,0.0
2025-07-10 10:30:00-04:00,304.3500061035156,306.79998779296875,303.75,304.6860046386719,10949399,0.0,0.0
2025-07-10 11:30:00-04:00,304.6007995605469,304.92999267578125,303.1199951171875,304.0199890136719,7555008,0.0,0.0
2025-07-10 12:30:00-04:00,304.0155029296875,304.8799133300781,301.54998779296875,301.8865966796875,8207409,0.0,0.0
2025-07-10 13:30:00-04:00,301.8830871582031,307.3999938964844,301.79998779296875,306.5299987792969,10750123,0.0,0.0
2025-07-10 14:30:00-04:00,306.52459716796875,310.4800109863281,306.1700134277344,309.239990234375,15157424,0.0,0.0
2025-07-10 15:30:00-04:00,309.19488525390625,310.29998779296875,308.45001220703125,309.93499755859375,10510130,0.0,0.0
2025-07-11 09:30:00-04:00,307.6199951171875,311.9100036621094,305.6600036621094,310.97918701171875,20852964,0.0,0.0
2025-07-11 10:30:00-04:00,310.92999267578125,311.019287109375,306.6400146484375,307.71038818359375,11700813,0.0,0.0
2025-07-11 11:30:00-04:00,307.7200012207031,310.0199890136719,306.9599914550781,309.85009765625,8213403,0.0,0.0
2025-07-11 12:30:00-04:00,309.87200927734375,311.57000732421875,309.75,310.8599853515625,7575924,0.0,0.0
2025-07-11 13:30:00-04:00,310.8399963378906,312.79998779296875,309.8599853515625,311.9599914550781,7360569,0.0,0.0
2025-07-11 14:30:00-04:00,311.9750061035156,313.4289855957031,310.29998779296875,312.67999267578125,10291474,0.0,0.0
2025-07-11 15:30:00-04:00,312.6549987792969,314.0899963378906,312.62060546875,313.5,8371920,0.0,0.0
2025-07-14 09:30:00-04:00,317.7300109863281,322.5986022949219,313.5299987792969,314.24969482421875,27158668,0.0,0.0
2025-07-14 10:30:00-04:00,314.2200012207031,315.6499938964844,312.6700134277344,314.3800048828125,11019327,0.0,0.0
2025-07-14 11:30:00-04:00,314.3999938964844,315.53961181640625,313.8800048828125,314.94000244140625,6751162,0.0,0.0
2025-07-14 12:30:00-04:00,314.92999267578125,316.659912109375,314.7099914550781,315.33758544921875,6665380,0.0,0.0
2025-07-14 13:30:00-04:00,315.3699951171875,315.92498779296875,312.8500061035156,315.02398681640625,7864917,0.0,0.0
2025-07-14 14:30:00-04:00,315.0249938964844,316.7650146484375,314.8299865722656,316.3251953125,7517769,0.0,0.0
2025-07-14 15:30:00-04:00,316.3349914550781,317.2699890136719,315.67999267578125,316.9100036621094,6255543,0.0,0.0
2025-07-15 09:30:00-04:00,319.67498779296875,321.20001220703125,316.4200134277344,317.6600036621094,21535742,0.0,0.0
2025-07-15 10:30:00-04:00,317.510009765625,317.5116882324219,312.70001220703125,314.07049560546875,14279261,0.0,0.0
2025-07-15 11:30:00-04:00,314.1199951171875,315.48431396484375,313.41009521484375,314.32000732421875,7386549,0.0,0.0
2025-07-15 12:30:00-04:00,314.30999755859375,315.09259033203125,312.80999755859375,314.0799865722656,6146924,0.0,0.0
2025-07-15 13:30:00-04:00,314.04998779296875,315.239990234375,313.3399963378906,314.6531982421875,5498863,0.0,0.0
2025-07-15 14:30:00-04:00,314.6195983886719,314.6400146484375,310.5,311.4549865722656,10182641,0.0,0.0
2025-07-15 15:30:00-04:00,311.4700012207031,312.3800048828125,310.6600036621094,310.6600036621094,6387722,0.0,0.0
2025-07-16 09:30:00-04:00,312.79998779296875,318.9100036621094,312.6300048828125,318.17999267578125,28056734,0.0,0.0
2025-07-16 10:30:00-04:00,318.17498779296875,321.1199951171875,317.739990234375,319.5080871582031,19139758,0.0,0.0
2025-07-16 11:30:00-04:00,319.5050048828125,321.70001220703125,316.0799865722656,321.2049865722656,13345444,0.0,0.0
2025-07-16 12:30:00-04:00,321.2200012207031,321.55999755859375,319.6099853515625,320.19500732421875,7360546,0.0,0.0
2025-07-16 13:30:00-04:00,320.2441101074219,320.989990234375,318.6600036621094,319.4800109863281,6952406,0.0,0.0
2025-07-16 14:30:00-04:00,319.4455871582031,322.95001220703125,319.4455871582031,322.0260925292969,9473650,0.0,0.0
2025-07-16 15:30:00-04:00,322.0400085449219,323.5,321.3800048828125,321.6700134277344,7666792,0.0,0.0
2025-07-17 09:30:00-04:00,323.1099853515625,324.3399963378906,319.8999938964844,321.8949890136719,23287077,0.0,0.0
2025-07-17 10:30:00-04:00,321.8599853515625,323.4710998535156,321.29998779296875,322.1202087402344,9789891,0.0,0.0
2025-07-17 11:30:00-04:00,322.1300048828125,322.3999938964844,319.75,320.52880859375,9499470,0.0,0.0
2025-07-17 12:30:00-04:00,320.5260009765625,321.8439025878906,317.69500732421875,319.4599914550781,7203699,0.0,0.0
2025-07-17 13:30:00-04:00,319.4801025390625,319.6698913574219,317.060302734375,319.010009765625,10048703,0.0,0.0
2025-07-17 14:30:00-04:00,319.0249938964844,319.8194885253906,318.28009033203125,318.92999267578125,5592454,0.0,0.0
