Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-12 09:30:00-04:00,240.33999633789062,240.7899932861328,238.0,238.9499969482422,7751150,0.0,0.0
2025-09-12 10:30:00-04:00,238.94000244140625,240.38999938964844,238.8800048828125,239.85000610351562,2713711,0.0,0.0
2025-09-12 11:30:00-04:00,239.85000610351562,240.94000244140625,239.80999755859375,240.7899932861328,2728812,0.0,0.0
2025-09-12 12:30:00-04:00,240.7449951171875,241.4499969482422,240.57350158691406,241.10499572753906,2788035,0.0,0.0
2025-09-12 13:30:00-04:00,241.1199951171875,242.0749969482422,241.05999755859375,241.05999755859375,2205865,0.0,0.0
2025-09-12 14:30:00-04:00,241.05999755859375,241.69810485839844,241.00999450683594,241.05999755859375,2151112,0.0,0.0
2025-09-12 15:30:00-04:00,241.05999755859375,241.07000732421875,240.5800018310547,240.75,2685452,0.0,0.0
2025-09-15 09:30:00-04:00,244.77000427246094,252.40499877929688,244.7100067138672,251.05999755859375,19537479,0.0,0.0
2025-09-15 10:30:00-04:00,251.05760192871094,251.05760192871094,248.00999450683594,248.42999267578125,7544709,0.0,0.0
2025-09-15 11:30:00-04:00,248.42999267578125,250.77999877929688,248.3000030517578,249.4499969482422,7323534,0.0,0.0
2025-09-15 12:30:00-04:00,249.4550018310547,249.6699981689453,248.4029998779297,249.47999572753906,4473433,0.0,0.0
2025-09-15 13:30:00-04:00,249.49000549316406,250.30999755859375,248.4199981689453,249.75,3353748,0.0,0.0
2025-09-15 14:30:00-04:00,249.75900268554688,250.47999572753906,248.71499633789062,250.39500427246094,4024288,0.0,0.0
2025-09-15 15:30:00-04:00,250.3979949951172,251.85000610351562,250.27999877929688,251.6199951171875,6825590,0.0,0.0
2025-09-16 09:30:00-04:00,252.0,253.0399932861328,249.47000122070312,250.9600067138672,7332674,0.0,0.0
2025-09-16 10:30:00-04:00,250.97999572753906,251.94000244140625,250.5,250.80999755859375,2418948,0.0,0.0
2025-09-16 11:30:00-04:00,250.82000732421875,251.9199981689453,250.57000732421875,251.8800048828125,1641148,0.0,0.0
2025-09-16 12:30:00-04:00,251.9080047607422,252.30099487304688,251.74000549316406,251.99380493164062,1818207,0.0,0.0
2025-09-16 13:30:00-04:00,252.0,252.0500030517578,251.47999572753906,251.88499450683594,1313787,0.0,0.0
2025-09-16 14:30:00-04:00,251.88999938964844,252.27000427246094,251.47000122070312,251.91000366210938,1681880,0.0,0.0
2025-09-16 15:30:00-04:00,251.92999267578125,251.94000244140625,251.0,251.1999969482422,2367179,0.0,0.0
2025-09-17 09:30:00-04:00,251.22000122070312,251.59750366210938,248.50999450683594,248.86720275878906,8056193,0.0,0.0
2025-09-17 10:30:00-04:00,248.88999938964844,249.61289978027344,247.5399932861328,247.8300018310547,3644787,0.0,0.0
2025-09-17 11:30:00-04:00,247.82009887695312,248.86000061035156,247.43499755859375,248.69000244140625,4265336,0.0,0.0
2025-09-17 12:30:00-04:00,248.71009826660156,248.8350067138672,247.69000244140625,247.98500061035156,1926949,0.0,0.0
2025-09-17 13:30:00-04:00,248.0050048828125,249.08999633789062,246.27999877929688,248.5800018310547,3785904,0.0,0.0
2025-09-17 14:30:00-04:00,248.60000610351562,250.47979736328125,247.4149932861328,250.3000030517578,5046942,0.0,0.0
2025-09-17 15:30:00-04:00,250.3000030517578,250.52999877929688,249.22999572753906,249.52000427246094,3727369,0.0,0.0
2025-09-18 09:30:00-04:00,251.67999267578125,253.99000549316406,251.10000610351562,251.83990478515625,8866119,0.0,0.0
2025-09-18 10:30:00-04:00,251.8800048828125,252.02459716796875,250.27099609375,250.35000610351562,3540532,0.0,0.0
2025-09-18 11:30:00-04:00,250.3699951171875,250.66000366210938,249.8000030517578,250.1300048828125,2303799,0.0,0.0
2025-09-18 12:30:00-04:00,250.1199951171875,251.1490020751953,249.97999572753906,250.7899932861328,2677270,0.0,0.0
2025-09-18 13:30:00-04:00,250.77999877929688,251.8498992919922,250.5,251.64999389648438,2017525,0.0,0.0
2025-09-18 14:30:00-04:00,251.66909790039062,252.11000061035156,251.33999633789062,251.57000732421875,2505028,0.0,0.0
2025-09-18 15:30:00-04:00,251.55999755859375,252.3249969482422,251.3000030517578,252.07000732421875,3699200,0.0,0.0
2025-09-19 09:30:00-04:00,253.25999450683594,254.28990173339844,251.80999755859375,252.9600067138672,10666359,0.0,0.0
2025-09-19 10:30:00-04:00,252.9600067138672,253.01499938964844,251.9199981689453,252.8300018310547,2761078,0.0,0.0
2025-09-19 11:30:00-04:00,252.83999633789062,253.906005859375,252.02999877929688,253.83999633789062,2759648,0.0,0.0
2025-09-19 12:30:00-04:00,253.8300018310547,254.47999572753906,253.4600067138672,254.4600067138672,1602560,0.0,0.0
2025-09-19 13:30:00-04:00,254.44970703125,254.58999633789062,253.8800048828125,254.3350067138672,3020709,0.0,0.0
2025-09-19 14:30:00-04:00,254.33999633789062,255.56500244140625,254.32000732421875,255.3000030517578,4177290,0.0,0.0
2025-09-19 15:30:00-04:00,255.2830047607422,256.0,254.1699981689453,254.65499877929688,5987398,0.0,0.0
2025-09-22 09:30:00-04:00,254.25999450683594,255.77999877929688,252.89999389648438,254.56570434570312,5692175,0.0,0.0
2025-09-22 10:30:00-04:00,254.5500946044922,254.97000122070312,253.55499267578125,253.55499267578125,2650187,0.0,0.0
2025-09-22 11:30:00-04:00,253.5500030517578,253.6199951171875,250.3000030517578,252.52000427246094,6773582,0.0,0.0
2025-09-22 12:30:00-04:00,252.49000549316406,252.50999450683594,250.9199981689453,251.52999877929688,2918175,0.0,0.0
2025-09-22 13:30:00-04:00,251.52499389648438,253.0,251.07000732421875,252.80999755859375,2639978,0.0,0.0
2025-09-22 14:30:00-04:00,252.8000030517578,252.9199981689453,251.2449951171875,251.72999572753906,2286839,0.0,0.0
2025-09-22 15:30:00-04:00,251.75,252.75,251.11000061035156,252.5399932861328,4480151,0.0,0.0
2025-09-23 09:30:00-04:00,253.35000610351562,254.36000061035156,251.19000244140625,252.02540588378906,4953496,0.0,0.0
2025-09-23 10:30:00-04:00,252.02999877929688,252.27999877929688,250.92999267578125,252.22500610351562,1952303,0.0,0.0
2025-09-23 11:30:00-04:00,252.22999572753906,253.7899932861328,252.13999938964844,252.75999450683594,1944774,0.0,0.0
2025-09-23 12:30:00-04:00,252.77000427246094,253.46400451660156,251.66009521484375,251.77999877929688,1587040,0.0,0.0
2025-09-23 13:30:00-04:00,251.77870178222656,251.97999572753906,250.47999572753906,251.39239501953125,7373126,0.0,0.0
2025-09-23 14:30:00-04:00,251.3800048828125,251.7050018310547,250.60000610351562,251.11000061035156,1977918,0.0,0.0
2025-09-23 15:30:00-04:00,251.1300048828125,251.77999877929688,251.02420043945312,251.67999267578125,2641459,0.0,0.0
2025-09-24 09:30:00-04:00,251.75,251.98500061035156,248.07000732421875,249.3300018310547,4333858,0.0,0.0
2025-09-24 10:30:00-04:00,249.25,250.19000244140625,248.93980407714844,249.5749969482422,1473383,0.0,0.0
2025-09-24 11:30:00-04:00,249.57000732421875,249.5749969482422,247.02000427246094,248.72000122070312,1915118,0.0,0.0
2025-09-24 12:30:00-04:00,248.69000244140625,248.7899932861328,248.10000610351562,248.5699005126953,923539,0.0,0.0
2025-09-24 13:30:00-04:00,248.57980346679688,248.74209594726562,246.44000244140625,247.02279663085938,2012515,0.0,0.0
2025-09-24 14:30:00-04:00,247.3300018310547,248.22000122070312,247.22000122070312,247.52999877929688,1426268,0.0,0.0
2025-09-24 15:30:00-04:00,247.52999877929688,247.5500030517578,246.66000366210938,247.08999633789062,1827468,0.0,0.0
2025-09-25 09:30:00-04:00,243.0,246.1300048828125,240.74000549316406,245.47000122070312,8160818,0.0,0.0
2025-09-25 10:30:00-04:00,245.4199981689453,246.28900146484375,244.64999389648438,245.41000366210938,2542490,0.0,0.0
2025-09-25 11:30:00-04:00,245.41000366210938,246.49000549316406,245.33999633789062,245.43499755859375,1381520,0.0,0.0
2025-09-25 12:30:00-04:00,245.44000244140625,245.99000549316406,244.83999633789062,244.94020080566406,1229330,0.0,0.0
2025-09-25 13:30:00-04:00,244.9199981689453,245.52000427246094,243.72999572753906,245.44000244140625,1406082,0.0,0.0
2025-09-25 14:30:00-04:00,245.4600067138672,246.37989807128906,245.2480010986328,245.44000244140625,1181340,0.0,0.0
2025-09-25 15:30:00-04:00,245.42999267578125,245.9499969482422,244.8699951171875,245.7899932861328,1697898,0.0,0.0
2025-09-26 09:30:00-04:00,247.0,249.4199981689453,246.0800018310547,246.77999877929688,3525560,0.0,0.0
2025-09-26 10:30:00-04:00,246.7998046875,247.75999450683594,246.26499938964844,246.92999267578125,1311581,0.0,0.0
2025-09-26 11:30:00-04:00,246.89999389648438,247.4499969482422,246.0399932861328,247.22500610351562,1049055,0.0,0.0
2025-09-26 12:30:00-04:00,247.25999450683594,247.94000244140625,246.9600067138672,247.8800048828125,825956,0.0,0.0
2025-09-26 13:30:00-04:00,247.8800048828125,247.9600067138672,246.3000030517578,246.7899932861328,1494030,0.0,0.0
2025-09-26 14:30:00-04:00,246.82000732421875,247.22999572753906,246.50999450683594,246.94000244140625,845933,0.0,0.0
2025-09-26 15:30:00-04:00,246.9499969482422,246.97000122070312,245.97000122070312,246.5489959716797,1339584,0.0,0.0
2025-09-29 09:30:00-04:00,248.0,251.1486053466797,247.2100067138672,249.360595703125,4517870,0.0,0.0
2025-09-29 10:30:00-04:00,249.3800048828125,249.47999572753906,247.47000122070312,247.94000244140625,1743978,0.0,0.0
2025-09-29 11:30:00-04:00,247.91000366210938,248.57000732421875,247.83999633789062,248.27000427246094,1374468,0.0,0.0
2025-09-29 12:30:00-04:00,248.25999450683594,248.38999938964844,244.9550018310547,245.47500610351562,2854072,0.0,0.0
2025-09-29 13:30:00-04:00,245.4600067138672,245.67999267578125,244.22000122070312,245.53909301757812,2413421,0.0,0.0
2025-09-29 14:30:00-04:00,245.52999877929688,245.572998046875,243.24000549316406,243.32000732421875,2148770,0.0,0.0
2025-09-29 15:30:00-04:00,243.3300018310547,244.27000427246094,242.77000427246094,244.0399932861328,2818977,0.0,0.0
2025-09-30 09:30:00-04:00,243.0,243.2200927734375,239.2449951171875,240.1300048828125,5627794,0.0,0.0
2025-09-30 10:30:00-04:00,240.125,241.55999755859375,239.52499389648438,239.7490997314453,2440766,0.0,0.0
2025-09-30 11:30:00-04:00,239.7449951171875,241.74000549316406,239.59500122070312,241.36500549316406,1914760,0.0,0.0
2025-09-30 12:30:00-04:00,241.3699951171875,242.0,240.77000427246094,241.08999633789062,1831325,0.0,0.0
2025-09-30 13:30:00-04:00,241.08999633789062,241.57000732421875,240.78219604492188,241.2050018310547,1241808,0.0,0.0
2025-09-30 14:30:00-04:00,241.19000244140625,242.6649932861328,241.13999938964844,242.59669494628906,1581947,0.0,0.0
2025-09-30 15:30:00-04:00,242.5749969482422,243.27000427246094,242.3800048828125,243.08999633789062,2510962,0.0,0.0
2025-10-01 09:30:00-04:00,239.0,241.8699951171875,238.7899932861328,240.74000549316406,5444793,0.0,0.0
2025-10-01 10:30:00-04:00,240.74000549316406,241.1199951171875,239.8300018310547,240.75,2620289,0.0,0.0
2025-10-01 11:30:00-04:00,240.73989868164062,243.4770050048828,240.73989868164062,243.14999389648438,2033231,0.0,0.0
2025-10-01 12:30:00-04:00,243.13999938964844,244.22000122070312,243.13999938964844,244.0500030517578,1284254,0.0,0.0
2025-10-01 13:30:00-04:00,244.0500030517578,244.94000244140625,243.19509887695312,244.8699951171875,7540505,0.0,0.0
2025-10-01 14:30:00-04:00,244.8699951171875,245.89999389648438,244.7563018798828,245.80999755859375,2810641,0.0,0.0
2025-10-01 15:30:00-04:00,245.82000732421875,246.3000030517578,244.61500549316406,244.85000610351562,3834348,0.0,0.0
2025-10-02 09:30:00-04:00,245.3350067138672,246.80999755859375,243.89999389648438,245.20489501953125,5844011,0.0,0.0
2025-10-02 10:30:00-04:00,245.22000122070312,245.75,242.30499267578125,243.77999877929688,4621875,0.0,0.0
2025-10-02 11:30:00-04:00,243.77000427246094,244.58999633789062,243.5,243.78500366210938,2743284,0.0,0.0
2025-10-02 12:30:00-04:00,243.78500366210938,244.1094970703125,243.0749969482422,243.7100067138672,1499426,0.0,0.0
2025-10-02 13:30:00-04:00,243.6999969482422,244.44500732421875,243.49000549316406,244.44000244140625,1332305,0.0,0.0
2025-10-02 14:30:00-04:00,244.43699645996094,245.0500030517578,244.1699981689453,244.8699951171875,1753942,0.0,0.0
2025-10-02 15:30:00-04:00,244.8699951171875,245.6999969482422,243.66000366210938,245.6999969482422,3858750,0.0,0.0
2025-10-03 09:30:00-04:00,244.49000549316406,245.42909240722656,241.65499877929688,242.02000427246094,7263098,0.0,0.0
2025-10-03 10:30:00-04:00,242.02999877929688,244.52000427246094,241.82000732421875,244.49000549316406,4411735,0.0,0.0
2025-10-03 11:30:00-04:00,244.51499938964844,245.7799072265625,243.39500427246094,245.64999389648438,3207115,0.0,0.0
2025-10-03 12:30:00-04:00,245.63999938964844,246.3000030517578,243.8300018310547,245.08900451660156,3010947,0.0,0.0
2025-10-03 13:30:00-04:00,245.05999755859375,245.61500549316406,244.55999755859375,245.33999633789062,1967432,0.0,0.0
2025-10-03 14:30:00-04:00,245.36000061035156,245.44000244140625,244.02999877929688,244.3300018310547,1797396,0.0,0.0
2025-10-03 15:30:00-04:00,244.32000732421875,245.47999572753906,244.1652069091797,245.4499969482422,3434952,0.0,0.0
2025-10-06 09:30:00-04:00,245.07000732421875,248.5,244.61000061035156,244.96499633789062,6682244,0.0,0.0
2025-10-06 10:30:00-04:00,244.9687957763672,246.27000427246094,244.92999267578125,246.02999877929688,2598088,0.0,0.0
2025-10-06 11:30:00-04:00,246.07000732421875,248.47000122070312,246.02000427246094,248.04010009765625,2531332,0.0,0.0
2025-10-06 12:30:00-04:00,248.0500030517578,249.55999755859375,247.86500549316406,248.94000244140625,2297700,0.0,0.0
2025-10-06 13:30:00-04:00,248.92999267578125,250.65879821777344,245.74000549316406,250.4499969482422,4221942,0.0,0.0
2025-10-06 14:30:00-04:00,250.4600067138672,251.31500244140625,250.08009338378906,250.3000030517578,2882215,0.0,0.0
2025-10-06 15:30:00-04:00,250.27999877929688,251.11000061035156,250.0500030517578,250.42999267578125,3901741,0.0,0.0
2025-10-07 09:30:00-04:00,247.8800048828125,250.43499755859375,247.27999877929688,248.16000366210938,5656118,0.0,0.0
2025-10-07 10:30:00-04:00,248.14999389648438,248.2899932861328,246.33999633789062,247.35000610351562,3896739,0.0,0.0
2025-10-07 11:30:00-04:00,247.3350067138672,247.3415069580078,245.61000061035156,246.1199951171875,2771690,0.0,0.0
2025-10-07 12:30:00-04:00,246.14999389648438,246.74000549316406,245.8300018310547,246.7100067138672,2057875,0.0,0.0
2025-10-07 13:30:00-04:00,246.69000244140625,247.27999877929688,246.27999877929688,246.92990112304688,2014445,0.0,0.0
2025-10-07 14:30:00-04:00,246.927001953125,247.1300048828125,246.27999877929688,246.3699951171875,1714773,0.0,0.0
2025-10-07 15:30:00-04:00,246.3834991455078,246.52000427246094,245.52000427246094,245.82000732421875,2389385,0.0,0.0
2025-10-08 09:30:00-04:00,244.9499969482422,245.9199981689453,243.82000732421875,245.57080078125,4429970,0.0,0.0
2025-10-08 10:30:00-04:00,245.5800018310547,246.0050048828125,244.13499450683594,245.19000244140625,2410934,0.0,0.0
2025-10-08 11:30:00-04:00,245.1699981689453,245.5,244.6999969482422,244.9615020751953,1746480,0.0,0.0
2025-10-08 12:30:00-04:00,244.9550018310547,245.0,244.02999877929688,244.77000427246094,1966279,0.0,0.0
2025-10-08 13:30:00-04:00,244.77000427246094,245.07000732421875,244.18499755859375,244.5850067138672,3232234,0.0,0.0
2025-10-08 14:30:00-04:00,244.60000610351562,245.02999877929688,244.4600067138672,244.7476043701172,1532350,0.0,0.0
2025-10-08 15:30:00-04:00,244.75,244.97000122070312,244.25999450683594,244.61000061035156,2538096,0.0,0.0
2025-10-09 09:30:00-04:00,243.6699981689453,244.25999450683594,241.47000122070312,241.49830627441406,6295808,0.0,0.0
2025-10-09 10:30:00-04:00,240.75,240.9499969482422,239.86000061035156,240.4857940673828,4613096,0.0,0.0
2025-10-09 11:30:00-04:00,239.77999877929688,241.5,239.25999450683594,241.0399932861328,3788056,0.0,0.0
2025-10-09 12:30:00-04:00,241.24000549316406,241.33999633789062,240.61000061035156,240.8699951171875,1511467,0.0,0.0
2025-10-09 13:30:00-04:00,240.61000061035156,240.8636932373047,240.38999938964844,240.63009643554688,2053928,0.0,0.0
2025-10-09 14:30:00-04:00,240.6750030517578,241.13999938964844,240.5876007080078,240.89999389648438,2256192,0.0,0.0
2025-10-09 15:30:00-04:00,241.0500030517578,241.27999877929688,240.85000610351562,241.27999877929688,2135660,0.0,0.0
2025-10-10 09:30:00-04:00,242.4539031982422,243.6649932861328,242.08999633789062,242.1699981689453,5613747,0.0,0.0
2025-10-10 10:30:00-04:00,242.50999450683594,242.83999633789062,238.9199981689453,239.031005859375,4841465,0.0,0.0
2025-10-10 11:30:00-04:00,238.24000549316406,239.08599853515625,237.4600067138672,238.60000610351562,4589185,0.0,0.0
2025-10-10 12:30:00-04:00,238.60000610351562,238.97000122070312,236.88999938964844,238.5850067138672,2943006,0.0,0.0
2025-10-10 13:30:00-04:00,238.5800018310547,239.60000610351562,238.33999633789062,238.9499969482422,2250742,0.0,0.0
2025-10-10 14:30:00-04:00,238.9600067138672,239.13999938964844,237.3520050048828,237.7100067138672,2444591,0.0,0.0
2025-10-10 15:30:00-04:00,237.72000122070312,237.85499572753906,235.83999633789062,236.57000732421875,4765749,0.0,0.0
2025-10-13 09:30:00-04:00,240.2100067138672,242.22000122070312,239.7100067138672,240.6300048828125,5706620,0.0,0.0
2025-10-13 10:30:00-04:00,240.6300048828125,242.47000122070312,240.02999877929688,242.11000061035156,3053909,0.0,0.0
2025-10-13 11:30:00-04:00,242.03500366210938,243.05999755859375,241.92999267578125,242.7899932861328,3039176,0.0,0.0
2025-10-13 12:30:00-04:00,242.8000030517578,243.10000610351562,241.80999755859375,242.32009887695312,1567084,0.0,0.0
2025-10-13 13:30:00-04:00,242.33999633789062,243.42999267578125,242.1999969482422,243.14999389648438,1849727,0.0,0.0
2025-10-13 14:30:00-04:00,243.16000366210938,243.39999389648438,242.63999938964844,243.1699981689453,1711052,0.0,0.0
2025-10-13 15:30:00-04:00,243.16000366210938,244.39500427246094,243.16000366210938,244.1300048828125,3906945,0.0,0.0
2025-10-14 09:30:00-04:00,241.22999572753906,244.4499969482422,240.52000427246094,244.30999755859375,5515634,0.0,0.0
2025-10-14 10:30:00-04:00,244.2899932861328,245.75,244.0500030517578,245.22500610351562,3115274,0.0,0.0
2025-10-14 11:30:00-04:00,245.25,247.1199951171875,245.25,246.55999755859375,2562947,0.0,0.0
2025-10-14 12:30:00-04:00,246.5800018310547,247.07000732421875,245.75999450683594,246.6300048828125,1511333,0.0,0.0
2025-10-14 13:30:00-04:00,246.6300048828125,246.73330688476562,246.15499877929688,246.61050415039062,1105330,0.0,0.0
2025-10-14 14:30:00-04:00,246.6199951171875,246.63999938964844,245.5399932861328,245.6177978515625,1254818,0.0,0.0
2025-10-14 15:30:00-04:00,245.6199951171875,245.75,243.5800018310547,245.42999267578125,3117451,0.0,0.0
2025-10-15 09:30:00-04:00,247.26499938964844,251.97300720214844,245.99000549316406,251.3000030517578,7000471,0.0,0.0
2025-10-15 10:30:00-04:00,251.3000030517578,252.11000061035156,249.5500030517578,250.1699981689453,3254961,0.0,0.0
